16 10 15 04 00030
16 10 15 05 00035
16 10 15 06 00035
16 10 15 07 00038
16 10 15 08 00046
16 10 15 09 00053
16 10 15 10 00045
16 10 15 11 00044
16 10 15 12 00047
16 10 15 13 00045
16 10 15 14 00042
16 10 15 15 00032
16 10 15 16 00022
16 10 15 17 00029
16 10 15 18 00035
16 10 15 19 00034
16 10 15 20 00070
16 10 15 21 00084
16 10 15 22 00109
16 10 15 23 00111
16 10 15 24 00113
16 10 16 01 00097
16 10 16 02 00062
16 10 16 03 00039
16 10 16 04 00028
16 10 16 05 00021
16 10 16 06 00016
16 10 16 07 00019
16 10 16 08 00022
16 10 16 09 00030
16 10 16 10 00030
16 10 16 11 00021
16 10 16 12 00018
16 10 16 13 00022
16 10 16 14 00026
16 10 16 15 00040
16 10 16 16 00030
16 10 16 17 00025
16 10 16 18 00029
16 10 16 19 00043
16 10 16 20 00053
16 10 16 21 00057
16 10 16 22 00096
16 10 16 23 00099
16 10 16 24 00100
16 10 17 01 00089
16 10 17 02 00054
16 10 17 03 00041
16 10 17 04 00028
16 10 17 05 00027
16 10 17 06 00029
16 10 17 07 00045
16 10 17 08 00059
16 10 17 09 00063
16 10 17 10 00069
16 10 17 11 00066
16 10 17 12 00054
16 10 17 13 00045
16 10 17 14 00031
16 10 17 15 00026
16 10 17 16 00025
16 10 17 17 00027
16 10 17 18 00027
16 10 17 19 00046
16 10 17 20 00068
16 10 17 21 00083
16 10 17 22 00065
16 10 17 23 00049
16 10 17 24 00034
16 10 18 01 00025
16 10 18 02 00025
16 10 18 03 00016
16 10 18 04 00014
16 10 18 05 00011
16 10 18 06 00016
16 10 18 07 00029
16 10 18 08 00054
16 10 18 09 00056
16 10 18 10 00052
16 10 18 11 00047
16 10 18 12 00041
16 10 18 13 00041
16 10 18 14 00031
16 10 18 15 00018
16 10 18 16 00024
16 10 18 17 00031
16 10 18 18 00020
16 10 18 19 00032
16 10 18 20 00050
16 10 18 21 00094
16 10 18 22 00103
16 10 18 23 00101
16 10 18 24 00042
16 10 19 01 00052
16 10 19 02 00046
16 10 19 03 00030
16 10 19 04 00024
16 10 19 05 00034
16 10 19 06 00028
16 10 19 07 00034
16 10 19 08 00054
16 10 19 09 00065
16 10 19 10 00071
16 10 19 11 00065
16 10 19 12 00067
16 10 19 13 00067
16 10 19 14 00058
16 10 19 15 00054
16 10 19 16 00065
16 10 19 17 00066
16 10 19 18 00077
16 10 19 19 00089
16 10 19 20 00088
16 10 19 21 00078
16 10 19 22 00064
16 10 19 23 00058
16 10 19 24 00055
16 10 20 01 00058
16 10 20 02 00062
16 10 20 03 00055
16 10 20 04 00039
16 10 20 05 00022
16 10 20 06 00031
16 10 20 07 00034
16 10 20 08 00047
16 10 20 09 00057
16 10 20 10 00051
16 10 20 11 00048
16 10 20 12 00041
16 10 20 13 00029
16 10 20 14 00030
16 10 20 15 00028
16 10 20 16 00028
16 10 20 17 00033
16 10 20 18 00044
16 10 20 19 00094
16 10 20 20 00090
16 10 20 21 00094
16 10 20 22 00084
16 10 20 23 00071
16 10 20 24 00074
16 10 21 01 00072
16 10 21 02 00063
16 10 21 03 00035
16 10 21 04 00024
16 10 21 05 00019
16 10 21 06 00018
16 10 21 07 00027
16 10 21 08 00045
16 10 21 09 00057
16 10 21 10 00057
16 10 21 11 00046
16 10 21 12 00037
16 10 21 13 00032
16 10 21 14 00025
16 10 21 15 00033
16 10 21 16 00036
16 10 21 17 00030
16 10 21 18 00041
16 10 21 19 00059
16 10 21 20 00091
16 10 21 21 00082
16 10 21 22 00077
16 10 21 23 00075
16 10 21 24 00074
16 10 22 01 00069
16 10 22 02 00065
16 10 22 03 00063
16 10 22 04 00053
16 10 22 05 00037
16 10 22 06 00035
16 10 22 07 00036
16 10 22 08 00044
16 10 22 09 00045
16 10 22 10 00043
16 10 22 11 00051
16 10 22 12 00045
16 10 22 13 00044
16 10 22 14 00033
16 10 22 15 00035
16 10 22 16 00042
16 10 22 17 00038
16 10 22 18 00047
16 10 22 19 00051
16 10 22 20 00067
16 10 22 21 00062
16 10 22 22 00057
16 10 22 23 00046
16 10 22 24 00032
16 10 23 01 00023
16 10 23 02 00021
16 10 23 03 00016
16 10 23 04 00011
16 10 23 05 00010
16 10 23 06 00010
16 10 23 07 00014
16 10 23 08 00016
16 10 23 09 00019
16 10 23 10 00018
16 10 23 11 00023
16 10 23 12 00032
16 10 23 13 00033
16 10 23 14 00035
16 10 23 15 00035
16 10 23 16 00026
16 10 23 17 00028
16 10 23 18 00030
16 10 23 19 00035
16 10 23 20 00050
16 10 23 21 00050
16 10 23 22 00041
16 10 23 23 00033
16 10 23 24 00032
16 10 24 01 00015
16 10 24 02 00015
16 10 24 03 00009
16 10 24 04 00008
16 10 24 05 00007
16 10 24 06 00011
16 10 24 07 00020
16 10 24 08 00044
16 10 24 09 00051
16 10 24 10 00053
16 10 24 11 00050
16 10 24 12 00051
16 10 24 13 00045
16 10 24 14 00038
16 10 24 15 00035
16 10 24 16 00035
16 10 24 17 00029
16 10 24 18 00037
16 10 24 19 00066
16 10 24 20 00068
16 10 24 21 00074
16 10 24 22 00068
16 10 24 23 00047
16 10 24 24 00031
16 10 25 01 00028
16 10 25 02 00016
16 10 25 03 00012
16 10 25 04 00010
16 10 25 05 00010
16 10 25 06 00013
16 10 25 07 00028
16 10 25 08 00047
16 10 25 09 00062
16 10 25 10 00062
16 10 25 11 00047
16 10 25 12 00030
16 10 25 13 00026
16 10 25 14 00026
16 10 25 15 00060
16 10 25 16 00057
16 10 25 17 00051
16 10 25 18 00065
16 10 25 19 00065
16 10 25 20 00086
16 10 25 21 00078
16 10 25 22 00070
16 10 25 23 00060
16 10 25 24 00036
16 10 26 01 00035
16 10 26 02 00030
16 10 26 03 00020
16 10 26 04 00019
16 10 26 05 00021
16 10 26 06 00021
16 10 26 07 00027
16 10 26 08 00044
16 10 26 09 00063
16 10 26 10 00058
16 10 26 11 00033
16 10 26 12 00027
16 10 26 13 00022
16 10 26 14 00019
16 10 26 15 00024
16 10 26 16 00027
16 10 26 17 00042
16 10 26 18 00046
16 10 26 19 00073
16 10 26 20 00111
16 10 26 21 00130
16 10 26 22 00148
16 10 26 23 00144
16 10 26 24 00080
16 10 27 01 00042
16 10 27 02 00027
16 10 27 03 00013
16 10 27 04 00011
16 10 27 05 00011
16 10 27 06 00012
16 10 27 07 00031
16 10 27 08 00045
16 10 27 09 00055
16 10 27 10 00050
16 10 27 11 00033
16 10 27 12 00027
16 10 27 13 00028
16 10 27 14 00037
16 10 27 15 00038
16 10 27 16 00042
16 10 27 17 00044
16 10 27 18 00049
16 10 27 19 00065
16 10 27 20 00087
16 10 27 21 00110
16 10 27 22 00101
16 10 27 23 00099
16 10 27 24 00091
16 10 28 01 00069
16 10 28 02 00047
16 10 28 03 00028
16 10 28 04 00021
16 10 28 05 00019
16 10 28 06 00028
16 10 28 07 00038
16 10 28 08 00046
16 10 28 09 00055
16 10 28 10 00053
16 10 28 11 00044
16 10 28 12 00030
16 10 28 13 00029
16 10 28 14 00029
16 10 28 15 00024
16 10 28 16 00024
16 10 28 17 00031
16 10 28 18 00039
16 10 28 19 00052
16 10 28 20 00085
16 10 28 21 00091
16 10 28 22 00098
16 10 28 23 00103
16 10 28 24 00098
16 10 29 01 00081
16 10 29 02 00065
16 10 29 03 00040
16 10 29 04 00037
16 10 29 05 00038
16 10 29 06 00037
16 10 29 07 00036
16 10 29 08 00039
16 10 29 09 00044
16 10 29 10 00039
16 10 29 11 00026
16 10 29 12 00026
16 10 29 13 00033
16 10 29 14 00019
16 10 29 15 00033
16 10 29 16 00023
16 10 29 17 00024
16 10 29 18 00021
16 10 29 19 00025
16 10 29 20 00079
16 10 29 21 00165
16 10 29 22 00140
16 10 29 23 00126
16 10 29 24 00093
16 10 30 01 00051
16 10 30 02 00034
16 10 30 03 00034
16 10 30 04 00020
16 10 30 05 00014
16 10 30 06 00013
16 10 30 07 00016
16 10 30 08 00025
16 10 30 09 00029
16 10 30 10 00021
16 10 30 11 00025
16 10 30 12 00027
16 10 30 13 00040
16 10 30 14 00027
16 10 30 15 00030
16 10 30 16 00032
16 10 30 17 00059
16 10 30 18 00097
16 10 30 19 00151
16 10 30 20 00220
16 10 30 21 00197
16 10 30 22 00185
16 10 30 23 00107
16 10 30 24 00085
16 10 31 01 00054
16 10 31 02 00035
16 10 31 03 00027
16 10 31 04 00027
16 10 31 05 00021
16 10 31 06 00021
16 10 31 07 00035
16 10 31 08 00053
16 10 31 09 00061
16 10 31 10 00042
16 10 31 11 00033
16 10 31 12 00033
16 10 31 13 00042
16 10 31 14 00063
16 10 31 15 00083
16 10 31 16 00074
16 10 31 17 00081
16 10 31 18 00079
16 10 31 19 00117
16 10 31 20 00214
16 10 31 21 00220
16 10 31 22 00154
16 10 31 23 00133
16 10 31 24 00118
16 11 01 01 00134
16 11 01 02 00104
16 11 01 03 00078
16 11 01 04 00072
16 11 01 05 00066
16 11 01 06 00046
16 11 01 07 00031
16 11 01 08 00038
16 11 01 09 00036
16 11 01 10 00023
16 11 01 11 00021
16 11 01 12 00022
16 11 01 13 00025
16 11 01 14 00029
16 11 01 15 00038
16 11 01 16 00052
16 11 01 17 00060
16 11 01 18 00070
16 11 01 19 00064
16 11 01 20 00082
16 11 01 21 00084
16 11 01 22 00095
16 11 01 23 00094
16 11 01 24 00097
16 11 02 01 00070
16 11 02 02 00041
16 11 02 03 00034
16 11 02 04 00026
16 11 02 05 00022
16 11 02 06 00026
16 11 02 07 00041
16 11 02 08 00058
16 11 02 09 00061
16 11 02 10 00048
16 11 02 11 00040
16 11 02 12 00041
16 11 02 13 00053
16 11 02 14 00072
16 11 02 15 00073
16 11 02 16 00066
16 11 02 17 00059
16 11 02 18 00076
16 11 02 19 00107
16 11 02 20 00112
16 11 02 21 00110
16 11 02 22 00097
16 11 02 23 00086
16 11 02 24 00083
16 11 03 01 00089
16 11 03 02 00069
16 11 03 03 00054
16 11 03 04 00041
16 11 03 05 00039
16 11 03 06 00036
16 11 03 07 00041
16 11 03 08 00053
16 11 03 09 00053
16 11 03 10 00045
16 11 03 11 00042
16 11 03 12 00043
16 11 03 13 00046
16 11 03 14 00062
16 11 03 15 00052
16 11 03 16 00058
16 11 03 17 00067
16 11 03 18 00081
16 11 03 19 00096
16 11 03 20 00124
16 11 03 21 00119
16 11 03 22 00107
16 11 03 23 00110
16 11 03 24 00101
16 11 04 01 00079
16 11 04 02 00065
16 11 04 03 00053
16 11 04 04 00039
16 11 04 05 00035
16 11 04 06 00046
16 11 04 07 00032
16 11 04 08 00064
16 11 04 09 00071
16 11 04 10 00074
16 11 04 11 00063
16 11 04 12 00061
16 11 04 13 00057
16 11 04 14 00085
16 11 04 15 00094
16 11 04 16 00090
16 11 04 17 00082
16 11 04 18 00068
16 11 04 19 00071
16 11 04 20 00064
16 11 04 21 00064
16 11 04 22 00061
16 11 04 23 00050
16 11 04 24 00037
16 11 05 01 00032
16 11 05 02 00031
16 11 05 03 00023
16 11 05 04 00019
16 11 05 05 00015
16 11 05 06 00017
16 11 05 07 00019
16 11 05 08 00026
16 11 05 09 00035
16 11 05 10 00036
16 11 05 11 00033
16 11 05 12 00026
16 11 05 13 00028
16 11 05 14 00026
16 11 05 15 00049
16 11 05 16 00047
16 11 05 17 00039
16 11 05 18 00046
16 11 05 19 00053
16 11 05 20 00046
16 11 05 21 00054
16 11 05 22 00042
16 11 05 23 00033
16 11 05 24 00040
16 11 06 01 00040
16 11 06 02 00030
16 11 06 03 00017
16 11 06 04 00016
16 11 06 05 00013
16 11 06 06 00013
16 11 06 07 00021
16 11 06 08 00028
16 11 06 09 00029
16 11 06 10 00022
16 11 06 11 00017
16 11 06 12 00041
16 11 06 13 00028
16 11 06 14 00030
16 11 06 15 00051
16 11 06 16 00027
16 11 06 17 00027
16 11 06 18 00035
16 11 06 19 00049
16 11 06 20 00063
16 11 06 21 00061
16 11 06 22 00049
16 11 06 23 00031
16 11 06 24 00031
16 11 07 01 00022
16 11 07 02 00022
16 11 07 03 00019
16 11 07 04 00020
16 11 07 05 00014
16 11 07 06 00020
16 11 07 07 00049
16 11 07 08 00075
16 11 07 09 00074
16 11 07 10 00061
16 11 07 11 00052
16 11 07 12 00069
16 11 07 13 00058
16 11 07 14 00051
16 11 07 15 00062
16 11 07 16 00042
16 11 07 17 00054
16 11 07 18 00074
16 11 07 19 00081
16 11 07 20 00076
16 11 07 21 00078
16 11 07 22 00053
16 11 07 23 00046
16 11 07 24 00033
16 11 08 01 00029
16 11 08 02 00025
16 11 08 03 00021
16 11 08 04 00023
16 11 08 05 00031
16 11 08 06 00030
16 11 08 07 00043
16 11 08 08 00068
16 11 08 09 00080
16 11 08 10 00064
16 11 08 11 00053
16 11 08 12 00043
16 11 08 13 00038
16 11 08 14 4.453781e+01
16 11 08 15 00043
16 11 08 16 00043
16 11 08 17 00051
16 11 08 18 00056
16 11 08 19 00079
16 11 08 20 00078
16 11 08 21 00083
16 11 08 22 00071
16 11 08 23 00053
16 11 08 24 00035
16 11 09 01 00034
16 11 09 02 00025
16 11 09 03 00019
16 11 09 04 00015
16 11 09 05 00011
16 11 09 06 00013
16 11 09 07 00016
16 11 09 08 00022
16 11 09 09 00028
16 11 09 10 00023
16 11 09 11 00025
16 11 09 12 00029
16 11 09 13 00030
16 11 09 14 00029
16 11 09 15 00036
16 11 09 16 00029
16 11 09 17 00031
16 11 09 18 00040
16 11 09 19 00053
16 11 09 20 00068
16 11 09 21 00069
16 11 09 22 00080
16 11 09 23 00079
16 11 09 24 00069
16 11 10 01 00053
16 11 10 02 00044
16 11 10 03 00042
16 11 10 04 00051
16 11 10 05 00056
16 11 10 06 00051
16 11 10 07 00055
16 11 10 08 00061
16 11 10 09 00070
16 11 10 10 00082
16 11 10 11 00079
16 11 10 12 00103
16 11 10 13 00095
16 11 10 14 00081
16 11 10 15 00069
16 11 10 16 00063
16 11 10 17 00074
16 11 10 18 00075
16 11 10 19 00082
16 11 10 20 00083
16 11 10 21 00088
16 11 10 22 00104
16 11 10 23 00089
16 11 10 24 00076
16 11 11 01 00072
16 11 11 02 00056
16 11 11 03 00063
16 11 11 04 00061
16 11 11 05 00061
16 11 11 06 00050
16 11 11 07 00046
16 11 11 08 00052
16 11 11 09 00071
16 11 11 10 00064
16 11 11 11 00057
16 11 11 12 00048
16 11 11 13 00064
16 11 11 14 00087
16 11 11 15 00097
16 11 11 16 00099
16 11 11 17 00099
16 11 11 18 00099
16 11 11 19 00106
16 11 11 20 00096
16 11 11 21 00110
16 11 11 22 00102
16 11 11 23 00090
16 11 11 24 00077
16 11 12 01 00058
16 11 12 02 00056
16 11 12 03 00055
16 11 12 04 00054
16 11 12 05 00048
16 11 12 06 00040
16 11 12 07 00037
16 11 12 08 00042
16 11 12 09 00043
16 11 12 10 00032
16 11 12 11 00037
16 11 12 12 00048
16 11 12 13 00063
16 11 12 14 00071
16 11 12 15 00083
16 11 12 16 00068
16 11 12 17 00075
16 11 12 18 00083
16 11 12 19 00082
16 11 12 20 00081
16 11 12 21 00086
16 11 12 22 00077
16 11 12 23 00080
16 11 12 24 00081
16 11 13 01 00082
16 11 13 02 00081
16 11 13 03 00076
16 11 13 04 00063
16 11 13 05 00054
16 11 13 06 00052
16 11 13 07 00049
16 11 13 08 00052
16 11 13 09 00041
16 11 13 10 00032
16 11 13 11 00024
16 11 13 12 00020
16 11 13 13 00018
16 11 13 14 00019
16 11 13 15 00015
16 11 13 16 00013
16 11 13 17 00027
16 11 13 18 00055
16 11 13 19 00058
16 11 13 20 00049
16 11 13 21 00040
16 11 13 22 00037
16 11 13 23 00022
16 11 13 24 00024
16 11 14 01 00027
16 11 14 02 00021
16 11 14 03 00009
16 11 14 04 00010
16 11 14 05 00020
16 11 14 06 00025
16 11 14 07 00054
16 11 14 08 00089
16 11 14 09 00089
16 11 14 10 00060
16 11 14 11 00032
16 11 14 12 00034
16 11 14 13 00029
16 11 14 14 00022
16 11 14 15 00023
16 11 14 16 00027
16 11 14 17 00028
16 11 14 18 00047
16 11 14 19 00054
16 11 14 20 00052
16 11 14 21 00033
16 11 14 22 00031
16 11 14 23 00023
16 11 14 24 00020
16 11 15 01 00023
16 11 15 02 00017
16 11 15 03 00011
16 11 15 04 00012
16 11 15 05 00012
16 11 15 06 00010
16 11 15 07 00025
16 11 15 08 00043
16 11 15 09 00055
16 11 15 10 00044
16 11 15 11 00030
16 11 15 12 00026
16 11 15 13 00022
16 11 15 14 00027
16 11 15 15 00030
16 11 15 16 00034
16 11 15 17 00043
16 11 15 18 00077
16 11 15 19 00116
16 11 15 20 00095
16 11 15 21 00077
16 11 15 22 00069
16 11 15 23 00064
16 11 15 24 00051
16 11 16 01 00029
16 11 16 02 00021
16 11 16 03 00040
16 11 16 04 00019
16 11 16 05 00025
16 11 16 06 00031
16 11 16 07 00048
16 11 16 08 00067
16 11 16 09 00076
16 11 16 10 00065
16 11 16 11 00045
16 11 16 12 00044
16 11 16 13 00053
16 11 16 14 00091
16 11 16 15 00089
16 11 16 16 00083
16 11 16 17 00092
16 11 16 18 00100
16 11 16 19 00114
16 11 16 20 00111
16 11 16 21 00110
16 11 16 22 00098
16 11 16 23 00088
16 11 16 24 00089
16 11 17 01 00100
16 11 17 02 00093
16 11 17 03 00083
16 11 17 04 00071
16 11 17 05 00066
16 11 17 06 00065
16 11 17 07 00058
16 11 17 08 00064
16 11 17 09 00067
16 11 17 10 00062
16 11 17 11 00051
16 11 17 12 00053
16 11 17 13 00072
16 11 17 14 00076
16 11 17 15 00109
16 11 17 16 00093
16 11 17 17 00086
16 11 17 18 00087
16 11 17 19 00109
16 11 17 20 00109
16 11 17 21 00095
16 11 17 22 00101
16 11 17 23 00099
16 11 17 24 00084
16 11 18 01 00078
16 11 18 02 00077
16 11 18 03 00067
16 11 18 04 00072
16 11 18 05 00064
16 11 18 06 00060
16 11 18 07 00057
16 11 18 08 00062
16 11 18 09 00089
16 11 18 10 00119
16 11 18 11 00094
16 11 18 12 00086
16 11 18 13 00095
16 11 18 14 00088
16 11 18 15 00072
16 11 18 16 00067
16 11 18 17 00084
16 11 18 18 00103
16 11 18 19 00100
16 11 18 20 00097
16 11 18 21 00092
16 11 18 22 00089
16 11 18 23 00072
16 11 18 24 00071
16 11 19 01 00078
16 11 19 02 00073
16 11 19 03 00064
16 11 19 04 00065
16 11 19 05 00055
16 11 19 06 00047
16 11 19 07 00043
16 11 19 08 00050
16 11 19 09 00052
16 11 19 10 00044
16 11 19 11 00037
16 11 19 12 00033
16 11 19 13 00045
16 11 19 14 00058
16 11 19 15 00057
16 11 19 16 00053
16 11 19 17 00043
16 11 19 18 00048
16 11 19 19 00048
16 11 19 20 00048
16 11 19 21 00062
16 11 19 22 00050
16 11 19 23 00038
16 11 19 24 00039
16 11 20 01 00031
16 11 20 02 00025
16 11 20 03 00024
16 11 20 04 00022
16 11 20 05 00018
16 11 20 06 00021
16 11 20 07 00026
16 11 20 08 00023
16 11 20 09 00028
16 11 20 10 00023
16 11 20 11 00029
16 11 20 12 00033
16 11 20 13 00040
16 11 20 14 00043
16 11 20 15 00051
16 11 20 16 00059
16 11 20 17 00060
16 11 20 18 00074
16 11 20 19 00079
16 11 20 20 00067
16 11 20 21 00056
16 11 20 22 00042
16 11 20 23 00033
16 11 20 24 00022
16 11 21 01 00015
16 11 21 02 00017
16 11 21 03 00014
16 11 21 04 00014
16 11 21 05 00014
16 11 21 06 00016
16 11 21 07 00026
16 11 21 08 00060
16 11 21 09 00079
16 11 21 10 00066
16 11 21 11 00054
16 11 21 12 00047
16 11 21 13 00050
16 11 21 14 00054
16 11 21 15 00048
16 11 21 16 00043
16 11 21 17 00052
16 11 21 18 00066
16 11 21 19 00075
16 11 21 20 00079
16 11 21 21 00059
16 11 21 22 00065
16 11 21 23 00053
16 11 21 24 00051
16 11 22 01 00035
16 11 22 02 00030
16 11 22 03 00030
16 11 22 04 00040
16 11 22 05 00043
16 11 22 06 00054
16 11 22 07 00053
16 11 22 08 00057
16 11 22 09 00061
16 11 22 10 00056
16 11 22 11 00059
16 11 22 12 00045
16 11 22 13 00038
16 11 22 14 00037
16 11 22 15 00036
16 11 22 16 00035
16 11 22 17 00049
16 11 22 18 00053
16 11 22 19 00065
16 11 22 20 00075
16 11 22 21 00075
16 11 22 22 00069
16 11 22 23 00046
16 11 22 24 00062
16 11 23 01 00044
16 11 23 02 00029
16 11 23 03 00013
16 11 23 04 00026
16 11 23 05 00021
16 11 23 06 00026
16 11 23 07 00044
16 11 23 08 00056
16 11 23 09 00076
16 11 23 10 00073
16 11 23 11 00044
16 11 23 12 00036
16 11 23 13 00037
16 11 23 14 00031
16 11 23 15 00059
16 11 23 16 00064
16 11 23 17 00072
16 11 23 18 00084
16 11 23 19 00094
16 11 23 20 00101
16 11 23 21 00100
16 11 23 22 00081
16 11 23 23 00078
16 11 23 24 00069
16 11 24 01 00048
16 11 24 02 00044
16 11 24 03 00021
16 11 24 04 00028
16 11 24 05 00036
16 11 24 06 00052
16 11 24 07 00061
16 11 24 08 00076
16 11 24 09 00069
16 11 24 10 00071
16 11 24 11 00072
16 11 24 12 00062
16 11 24 13 00067
16 11 24 14 00050
16 11 24 15 00052
16 11 24 16 00054
16 11 24 17 00057
16 11 24 18 00062
16 11 24 19 00063
16 11 24 20 00062
16 11 24 21 00059
16 11 24 22 00064
16 11 24 23 00050
16 11 24 24 00057
16 11 25 01 00041
16 11 25 02 00027
16 11 25 03 00033
16 11 25 04 00025
16 11 25 05 00020
16 11 25 06 00024
16 11 25 07 00020
16 11 25 08 00035
16 11 25 09 00054
16 11 25 10 00050
16 11 25 11 00053
16 11 25 12 00053
16 11 25 13 00054
16 11 25 14 00051
16 11 25 15 00050
16 11 25 16 00045
16 11 25 17 00050
16 11 25 18 00059
16 11 25 19 00059
16 11 25 20 00057
16 11 25 21 00053
16 11 25 22 00050
16 11 25 23 00042
16 11 25 24 00032
16 11 26 01 00023
16 11 26 02 00019
16 11 26 03 00015
16 11 26 04 00014
16 11 26 05 00012
16 11 26 06 00012
16 11 26 07 00016
16 11 26 08 00024
16 11 26 09 00026
16 11 26 10 00029
16 11 26 11 00036
16 11 26 12 00044
16 11 26 13 00047
16 11 26 14 00050
16 11 26 15 00043
16 11 26 16 00033
16 11 26 17 00038
16 11 26 18 00043
16 11 26 19 00062
16 11 26 20 00061
16 11 26 21 00068
16 11 26 22 00068
16 11 26 23 00058
16 11 26 24 00042
16 11 27 01 00030
16 11 27 02 00016
16 11 27 03 00015
16 11 27 04 00014
16 11 27 05 00014
16 11 27 06 00012
16 11 27 07 00012
16 11 27 08 00016
16 11 27 09 00025
16 11 27 10 00020
16 11 27 11 00022
16 11 27 12 00022
16 11 27 13 00021
16 11 27 14 00035
16 11 27 15 00040
16 11 27 16 00037
16 11 27 17 00039
16 11 27 18 00049
16 11 27 19 00049
16 11 27 20 00045
16 11 27 21 00039
16 11 27 22 00035
16 11 27 23 00019
16 11 27 24 00019
16 11 28 01 00018
16 11 28 02 00017
16 11 28 03 00013
16 11 28 04 00011
16 11 28 05 00011
16 11 28 06 00024
16 11 28 07 00027
16 11 28 08 00041
16 11 28 09 00050
16 11 28 10 00047
16 11 28 11 00035
16 11 28 12 00024
16 11 28 13 00028
16 11 28 14 00020
16 11 28 15 00021
16 11 28 16 00021
16 11 28 17 00028
16 11 28 18 00052
16 11 28 19 00079
16 11 28 20 00090
16 11 28 21 00100
16 11 28 22 00089
16 11 28 23 00077
16 11 28 24 00058
16 11 29 01 00033
16 11 29 02 00026
16 11 29 03 00019
16 11 29 04 00015
16 11 29 05 00011
16 11 29 06 00013
16 11 29 07 00028
16 11 29 08 00047
16 11 29 09 00053
16 11 29 10 00053
16 11 29 11 00050
16 11 29 12 00042
16 11 29 13 00045
16 11 29 14 00036
16 11 29 15 00039
16 11 29 16 00046
16 11 29 17 00054
16 11 29 18 00065
16 11 29 19 00072
16 11 29 20 00075
16 11 29 21 00069
16 11 29 22 00069
16 11 29 23 00052
16 11 29 24 00044
16 11 30 01 00027
16 11 30 02 00023
16 11 30 03 00018
16 11 30 04 00014
16 11 30 05 00016
16 11 30 06 00020
16 11 30 07 00026
16 11 30 08 00046
16 11 30 09 00059
16 11 30 10 00059
16 11 30 11 00047
16 11 30 12 00032
16 11 30 13 00031
16 11 30 14 00029
16 11 30 15 00018
16 11 30 16 00022
16 11 30 17 00026
16 11 30 18 00035
16 11 30 19 00039
16 11 30 20 00045
16 11 30 21 00057
16 11 30 22 00047
16 11 30 23 00029
16 11 30 24 00022
16 12 01 01 00020
16 12 01 02 00019
16 12 01 03 00017
16 12 01 04 00012
16 12 01 05 00011
16 12 01 06 00012
16 12 01 07 00015
16 12 01 08 00033
16 12 01 09 00057
16 12 01 10 00056
16 12 01 11 00052
16 12 01 12 00051
16 12 01 13 00054
16 12 01 14 00049
16 12 01 15 00048
16 12 01 16 00043
16 12 01 17 00053
16 12 01 18 00066
16 12 01 19 00064
16 12 01 20 00072
16 12 01 21 00059
16 12 01 22 00052
16 12 01 23 00055
16 12 01 24 00056
16 12 02 01 00040
16 12 02 02 00024
16 12 02 03 00020
16 12 02 04 00053
16 12 02 05 00045
16 12 02 06 00027
16 12 02 07 00037
16 12 02 08 00052
16 12 02 09 00064
16 12 02 10 00070
16 12 02 11 00065
16 12 02 12 00049
16 12 02 13 00041
16 12 02 14 00037
16 12 02 15 00050
16 12 02 16 00074
16 12 02 17 00086
16 12 02 18 00094
16 12 02 19 00082
16 12 02 20 00078
16 12 02 21 00101
16 12 02 22 00101
16 12 02 23 00090
16 12 02 24 00094
16 12 03 01 00087
16 12 03 02 00072
16 12 03 03 00063
16 12 03 04 00042
16 12 03 05 00047
16 12 03 06 00046
16 12 03 07 00039
16 12 03 08 00034
16 12 03 09 00031
16 12 03 10 00035
16 12 03 11 00044
16 12 03 12 00041
16 12 03 13 00038
16 12 03 14 00029
16 12 03 15 00030
16 12 03 16 00023
16 12 03 17 00026
16 12 03 18 00047
16 12 03 19 00054
16 12 03 20 00050
16 12 03 21 00046
16 12 03 22 00027
16 12 03 23 00025
16 12 03 24 00023
16 12 04 01 00018
16 12 04 02 00016
16 12 04 03 00014
16 12 04 04 00010
16 12 04 05 00010
16 12 04 06 00010
16 12 04 07 00011
16 12 04 08 00013
16 12 04 09 00012
16 12 04 10 00014
16 12 04 11 00017
16 12 04 12 00022
16 12 04 13 00026
16 12 04 14 00033
16 12 04 15 00037
16 12 04 16 00043
16 12 04 17 00050
16 12 04 18 00050
16 12 04 19 00055
16 12 04 20 00055
16 12 04 21 00051
16 12 04 22 00048
16 12 04 23 00044
16 12 04 24 00032
16 12 05 01 00022
16 12 05 02 00012
16 12 05 03 00010
16 12 05 04 00010
16 12 05 05 00009
16 12 05 06 00011
16 12 05 07 00024
16 12 05 08 00046
